VARIABLES=x,y,z,n,rho,u,v,w,t,p
 ZONE f=point, i=  301
  0.15650000000000000        7.4467463499047204E-002   5.0000000000000001E-003   7.4467463499047204E-002   4.4299999999998722E-002   869.10000000000321        6.0917487477930454E-013  -1.5078987843497582E-014   54.999999999997264        699.40350609812015     
  0.15650000000000006        7.6911986885099509E-002   5.0000000000000001E-003   7.6911986885099509E-002   4.4300000000000214E-002   869.10000000000491        8.0494957592718402E-013  -2.1314343174406582E-014   54.999999999995410        699.40350609812003     
  0.15650000000000000        7.9436755969123918E-002   5.0000000000000001E-003   7.9436755969123918E-002   4.4300000000000048E-002   869.10000000000480        8.0217992171979153E-013  -1.8049874002230574E-014   54.999999999995509        699.40350609811867     
  0.15650000000000003        8.2044404955040770E-002   5.0000000000000018E-003   8.2044404955040770E-002   4.4300000000000103E-002   869.10000000000502        8.2201643760018834E-013  -1.6133957787385020E-014   54.999999999995666        699.40350609812162     
  0.15650000000000000        8.4737654519059291E-002   4.9999999999999992E-003   8.4737654519059291E-002   4.4299999999999860E-002   869.10000000000434        6.0490979419886794E-013  -1.7942820863655951E-014   54.999999999996085        699.40350609812310     
  0.15650000000000003        8.7519314648280985E-002   4.9999999999999975E-003   8.7519314648280985E-002   4.4300000000000422E-002   869.10000000000491        1.0017813061096742E-013  -1.5442866918843078E-014   54.999999999995495        699.40350609812435     
  0.15650000000000008        9.0392287572483340E-002   5.0000000000000001E-003   9.0392287572483340E-002   4.4300000000000603E-002   869.10000000000480       -6.8407496371907184E-013  -1.2445234382860021E-014   54.999999999995616        699.40350609812890     
  0.15650000000000003        9.3359570792145880E-002   4.9999999999999984E-003   9.3359570792145880E-002   4.4300000000000450E-002   869.10000000000446       -1.3580414146166913E-012  -9.1482746807176984E-015   54.999999999995694        699.40350609812742     
  0.15650000000000008        9.6424260205875051E-002   5.0000000000000001E-003   9.6424260205875051E-002   4.4300000000000284E-002   869.10000000000491       -1.6603140869351804E-012  -2.6493585130548299E-015   54.999999999995786        699.40350609812594     
  0.15650000000000003        9.9589553340494158E-002   5.0000000000000010E-003   9.9589553340494158E-002   4.4300000000000034E-002   869.10000000000423       -1.7353733693528701E-012  -7.6420045441140973E-015   54.999999999995865        699.40350609812299     
  0.15649999999999994       0.10285875268716402        4.9999999999999984E-003  0.10285875268716402        4.4299999999998632E-002   869.10000000000309       -1.2916691611720124E-012   1.3882282223458834E-015   54.999999999997264        699.40350609811867     
  0.15650000000000006       0.10623526914702022        4.9999999999999992E-003  0.10623526914702022        4.4299999999998459E-002   869.10000000000309       -5.3414309410734834E-013  -3.1047327746688265E-015   54.999999999997137        699.40350609811435     
  0.15650000000000008       0.10972262558991688        5.0000000000000010E-003  0.10972262558991688        4.4299999999999930E-002   869.10000000000491       -7.2820689614302731E-014  -1.0102025996292528E-015   54.999999999995310        699.40350609811435     
  0.15649999999999997       0.11332446052999444        4.9999999999999984E-003  0.11332446052999444        4.4299999999998708E-002   869.10000000000286        6.5224372031385692E-013  -3.1222160900035081E-015   54.999999999997513        699.40350609812310     
  0.15649999999999994       0.11704453192190281        4.9999999999999975E-003  0.11704453192190281        4.4300000000000034E-002   869.10000000000412        1.4694445786206312E-012  -1.0138596841158442E-015   54.999999999996099        699.40350609812606     
  0.15650000000000008       0.12088672108164250        5.0000000000000001E-003  0.12088672108164250        4.4300000000000367E-002   869.10000000000480        1.4029536810112349E-012  -5.0087503602124457E-015   54.999999999995687        699.40350609812606     
  0.15650000000000000       0.12485503673611517        4.9999999999999975E-003  0.12485503673611517        4.4300000000000388E-002   869.10000000000446        7.2759484421687389E-013   3.5601107239128012E-016   54.999999999995765        699.40350609812731     
  0.15649999999999997       0.12895361920560594        5.0000000000000001E-003  0.12895361920560594        4.4300000000000388E-002   869.10000000000480       -4.3181069908692352E-013   2.7763864078320134E-015   54.999999999995538        699.40350609812447     
  0.15650000000000000       0.13318674472356368        4.9999999999999992E-003  0.13318674472356368        4.4299999999999957E-002   869.10000000000389       -1.0478054552459047E-012   2.6683129067492522E-015   54.999999999995843        699.40350609812151     
  0.15650000000000003       0.13755882989818649        5.0000000000000018E-003  0.13755882989818649        4.4299999999999069E-002   869.10000000000343       -4.7429137735460009E-013   1.5437758070325762E-015   54.999999999997293        699.40350609812594     
  0.15650000000000000       0.14207443632046479        5.0000000000000001E-003  0.14207443632046479        4.4299999999999673E-002   869.10000000000423        3.3280579734500956E-013   1.1167495262084358E-014   54.999999999996660        699.40350609812742     
  0.15649999999999997       0.14673827532349240        5.0000000000000010E-003  0.14673827532349240        4.4300000000000221E-002   869.10000000000491        3.2822643549208265E-013   3.1475220923761827E-015   54.999999999995637        699.40350609812310     
  0.15649999999999997       0.15155521289800986        5.0000000000000010E-003  0.15155521289800986        4.4299999999998729E-002   869.10000000000343        3.0813771876162716E-013   1.0425855851479221E-015   54.999999999997144        699.40350609811867     
  0.15650000000000000       0.15653027476930964        5.0000000000000001E-003  0.15653027476930964        4.4300000000000110E-002   869.10000000000457        3.9464813675603831E-013   5.8900616336871104E-015   54.999999999995886        699.40350609812447     
  0.15649999999999997       0.16166865164079766        4.9999999999999984E-003  0.16166865164079766        4.4300000000000186E-002   869.10000000000400        3.0802217304840914E-013   4.4178569779829238E-015   54.999999999995907        699.40350609812594     
  0.15649999999999997       0.16697570460968644        5.0000000000000001E-003  0.16697570460968644        4.4299999999999812E-002   869.10000000000321        4.1036580937593628E-013  -9.1883227327889164E-016   54.999999999996376        699.40350609812606     
  0.15650000000000000       0.17245697076046612        4.9999999999999984E-003  0.17245697076046612        4.4300000000000180E-002   869.10000000000457        4.9861718220710718E-013   1.1940317674544864E-015   54.999999999995566        699.40350609812151     
  0.15649999999999994       0.17811816894199048        4.9999999999999984E-003  0.17811816894199048        4.4300000000000304E-002   869.10000000000502       -5.1358050741750344E-013   2.6210960640068094E-015   54.999999999995303        699.40350609812015     
  0.15649999999999997       0.18396520573420655        5.0000000000000001E-003  0.18396520573420655        4.4300000000000034E-002   869.10000000000502       -1.4216815507320003E-012   1.6779252780768931E-015   54.999999999995637        699.40350609812015     
  0.15650000000000003       0.19000418161075264        5.0000000000000010E-003  0.19000418161075264        4.4299999999998931E-002   869.10000000000275       -6.5005319753960243E-013  -4.5949214699862437E-016   54.999999999997236        699.40350609812299     
  0.15649999999999994       0.19624139730385354        4.9999999999999992E-003  0.19624139730385354        4.4300000000000353E-002   869.10000000000457       -1.0475549660404410E-013  -2.0578111155524182E-016   54.999999999995694        699.40350609812583     
  0.15650000000000000       0.20268336037815537        5.0000000000000001E-003  0.20268336037815537        4.4299999999999604E-002   869.10000000000423       -6.8449064719643753E-013  -2.2609556830257406E-015   54.999999999996746        699.40350609812742     
  0.15649999999999997       0.20933679202035638        4.9999999999999984E-003  0.20933679202035638        4.4299999999999534E-002   869.10000000000286       -2.7563284654722472E-013  -4.7311845663495926E-016   54.999999999997172        699.40350609813174     
  0.15650000000000000       0.21620863405172122        4.9999999999999992E-003  0.21620863405172122        4.4300000000000138E-002   869.10000000000434        2.8159510236216203E-014  -5.5027273259230202E-016   54.999999999996312        699.40350609813038     
  0.15649999999999997       0.22330605617079083        4.9999999999999984E-003  0.22330605617079083        4.4299999999999312E-002   869.10000000000446        1.2522473777408580E-013  -3.1980492953040784E-015   54.999999999996994        699.40350609812594     
  0.15650000000000000       0.23063646343384828        4.9999999999999992E-003  0.23063646343384828        4.4300000000000186E-002   869.10000000000514       -5.7455625727635392E-013   2.0742538685402427E-015   54.999999999995445        699.40350609812003     
  0.15649999999999997       0.23820750398094392        5.0000000000000001E-003  0.23820750398094392        4.4300000000000263E-002   869.10000000000412       -2.5382817877120521E-012   1.3753126973439611E-015   54.999999999996270        699.40350609813186     
  0.15650000000000000       0.24602707701554011        5.0000000000000001E-003  0.24602707701554011        4.4299999999999083E-002   869.10000000000207       -1.4531900785621944E-012  -1.7168144966542734E-015   54.999999999998423        699.40350609814050     
